0.10737,1.9319,-0.38213,1.1695,2.5532,1.1453,0.58822,0
5.8574,0.53968,-0.52183,9.0665,-0.37787,1.2568,0.93907,0
0.50805,2.2453,-0.3484,1.3583,1.8199,0.88449,0.53484,0
0.44425,-0.18592,-0.2563,2.0603,2.1871,1.1646,0.93462,0
0.3226,-0.17896,0.13422,0.83014,1.1065,0.27551,0.54087,0
0.24781,2.162,-0.075643,1.0395,0.19808,0.95444,0.55571,0
1.3088,-0.27345,-0.16491,-0.85955,-0.37787,-0.94572,0.71286,0
0.50329,0.10052,-0.3133,0.20485,1.2532,0.32703,0.63478,0
0.36384,-0.20524,-0.30197,0.70934,1.5481,1.1171,0.89366,0
0.48436,0.16917,-0.48599,0.71923,4.4711,0.59699,0.65666,0
0.43894,-0.29384,-0.099582,2.7168,0.90599,1.2338,0.91464,0
0.3044,1.5016,2.064,-0.85955,-0.37787,-0.94572,0.77012,0
0.54389,0.17819,-0.49306,1.1238,6.2337,1.0097,0.81338,0
0.19507,0.027879,-0.35986,1.7427,4.0363,1.4461,0.92943,0
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1,0
0.85383,2.3666,-0.38964,1.0383,1.0887,0.59087,0.50389,0
0.56189,-0.25428,1.5772,0.93346,5.282,0.52336,0.65863,0
0.1518,-0.18669,-0.38271,-0.035721,-0.37787,0.24946,0.54477,0
0.33235,-0.37867,1.7877,0.69484,2.2287,0.53917,0.63868,0
0.12674,2.0192,-0.17454,0.95977,0.93774,0.91607,0.563,0
0.32524,1.5203,-0.18755,1.1983,0.95669,1.1843,0.65446,0
1.2004,1.72,-0.44746,1.438,5.0677,0.93985,0.63368,0
1.1603,1.138,-0.49261,1.855,5.8302,1.1317,0.80058,0
0.66593,-0.31562,-0.296,1.6187,4.001,1.205,0.89343,0
-0.21687,-0.39499,-0.34235,1.5724,5.9226,1.0953,0.8941,0
0.084064,-0.18075,-0.36462,0.86314,5.1183,0.5719,0.67853,0
0.38107,-0.33504,0.098911,0.86532,-0.37787,0.86379,0.90943,0
1.9225,0.15213,-0.32972,1.9987,-0.37787,0.84073,0.93654,0
0.14053,-0.25775,1.7652,1.0035,0.90716,0.52592,0.66707,0
0.62751,-0.36382,-0.34114,1.5419,3.2681,1.2483,0.93515,0
1.1138,-0.032587,1.7947,1.5486,8.4332,0.24391,0.62366,0
1.4841,-0.13832,-0.52598,1.1841,6.2551,0.71473,0.77186,0
0.22437,-0.18414,-0.11076,0.55815,2.3346,0.67329,0.66666,0
0.39658,0.55585,-0.038585,1.1181,0.61895,1.1759,0.87795,0
0.79244,0.24352,-0.49719,1.5016,5.223,1.1971,0.90505,0
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1,0
-0.010589,-0.41072,0.21965,1.1915,0.90954,1.6065,0.88844,0
6.0495,1.6681,-0.58388,9.3762,23.028,1.3483,0.97545,0
-0.44362,0.11251,-0.27606,2.7799,12.305,0.68001,0.89774,0
0.35318,1.8896,-0.41759,1.6283,3.3701,1.1825,0.62787,0
0.025774,-0.4024,2.3854,0.40289,0.98525,0.32971,0.54859,0
0.68681,0.29834,-0.072824,1.4431,0.44906,1.2331,0.90164,0
1.3515,-0.33327,-0.4204,-0.44611,-0.37787,-0.50529,0.77521,0
-0.028129,-0.41541,-0.25638,1.4083,1.729,1.1198,0.51271,0
0.37516,-0.11587,-0.48912,1.0066,5.0646,0.81296,0.726,0
0.32377,-0.13042,0.074988,0.23875,1.4225,0.31582,0.62919,0
0.6726,-0.23178,0.19038,1.41,0.50066,1.22,0.9579,0
0.53948,-0.032828,-0.45639,0.59791,1.902,0.45024,0.62929,0
1.0887,2.0746,-0.40149,-0.10903,-0.37787,-0.31317,0.55643,0
0.27047,-0.16443,-0.40891,0.3845,1.6431,0.35077,0.52659,0
0.54031,-0.31577,-0.49966,1.2715,5.7651,1.3652,0.99499,0
1.8744,-0.11057,-0.10005,1.3026,6.5863,0.40289,0.63317,0
0.13752,-0.30719,0.60034,1.0448,-0.37787,1.1757,0.83377,0
1.1906,1.4201,-0.48285,1.5263,6.1919,0.81112,0.76451,0
2.3867,1.6902,-0.44192,-0.20505,-0.37787,-0.39409,0.61318,0
0.48241,0.085456,-0.2435,0.72415,2.0489,0.94798,0.94448,0
0.38264,1.9891,-0.37909,0.94937,-0.37787,0.80238,0.57135,0
1.2287,-0.13515,0.16659,-0.85955,-0.37787,-0.94572,0.86008,0
0.19225,-0.20036,-0.23098,1.2004,2.2621,1.1324,1,0
0.36729,-0.26958,-0.40525,0.82419,5.002,1.1328,0.97761,0
-0.061576,-0.39767,0.0115,0.6984,1.6319,1.0906,0.86008,0
0.24423,-0.34008,-0.065274,3.3615,3.6481,0.58047,0.74202,0
0.44891,-0.38328,-0.34968,1.2579,2.5247,1.2879,0.66186,0
0.30151,-0.21116,-0.44991,1.6894,7.056,1.4565,0.99165,0
0.008858,-0.31942,1.5676,0.91338,0.83954,0.65731,0.68499,0
1.5906,0.35597,-0.50781,0.78252,6.0769,0.16486,0.57037,0
-0.011727,-0.3958,0.39689,0.94282,0.88727,1.3144,0.8675,0
0.65189,-0.27707,-0.20722,0.67795,1.736,0.81951,0.81137,0
2.8838,1.0688,-0.54093,2.049,9.0316,0.57722,0.93771,0
-0.2395,-0.40021,1.8084,1.1857,1.4188,0.53247,0.65467,0
0.34113,-0.29697,-0.16282,-0.85955,-0.37787,-0.94572,0.73952,0
0.3588,-0.17231,-0.11116,1.4176,3.8108,1.3662,0.94369,0
1.0646,0.14786,-0.16071,0.91597,5.4916,0.32382,0.68301,0
1.1733,-0.0050232,-0.48147,1.8263,9.1236,1.162,0.83959,0
0.32726,-0.39499,-0.045178,1.1483,0.65342,1.4295,0.70715,0
-0.16075,-0.36998,1.8005,0.64007,0.9289,0.76959,0.66618,0
0.35424,-0.3486,-0.41095,1.4907,8.7456,1.0934,0.749,0
0.21361,-0.17792,-0.37223,1.4062,-0.37787,1.4186,0.96388,0
0.02342,-0.38017,-0.21634,2.0558,1.9208,1.2637,0.83758,0
0.27125,2.2057,-0.32419,1.0816,0.5407,1.2123,0.53385,0
0.038009,-0.35152,0.75458,0.87596,1.612,0.84908,0.83312,0
1.0053,2.7374,-0.29969,-0.054552,-0.37787,-0.26725,0.52423,0
0.57146,-0.40153,1.7541,0.717,2.8203,0.48373,0.6348,0
0.096728,-0.072585,0.018518,1.3543,1.5257,1.2853,0.93348,0
-0.048327,-0.28336,-0.16912,1.0756,-0.37787,1.2817,0.91033,0
0.22149,1.9256,-0.35712,1.2272,-0.37787,1.0958,0.59933,0
0.094037,2.2157,-0.29973,0.84529,0.78433,1.0355,0.52506,0
0.51041,-0.13082,-0.22894,1.4981,0.50736,0.44173,0.63065,0
0.1594,-0.40804,1.5183,0.66071,0.68925,0.91828,0.73172,0
3.6279,0.64861,-0.51768,3.4488,-0.37787,0.031928,0.67976,0
0.69317,-0.12854,2.5109,0.75086,-0.37787,0.060797,0.52767,0
3.6051,1.1348,-0.24951,3.8636,2.1927,0.48938,0.95921,0
0.44127,2.0606,-0.32573,1.3768,1.281,1.0024,0.55088,0
0.93516,-0.29767,-0.27606,1.5721,-0.37787,1.0105,1,0
-0.089277,-0.33447,0.061542,0.69299,2.4779,0.3737,0.64339,0
3.3993,0.6663,-0.50676,4.0136,-0.37787,0.94211,0.90194,0
-0.19701,0.9988,-0.20942,1.1062,2.7417,1.0929,0.7391,0
0.31414,-0.088078,-0.34109,0.28221,0.62554,0.3589,0.51153,0
0.11668,-0.32282,0.31179,0.42037,0.78158,0.35545,0.56859,0
0.25734,2.1503,-0.32405,0.84233,1.3083,0.94098,0.53232,0
0.47902,-0.069001,0.35398,2.2753,0.59444,0.24134,0.54033,0
3.4661,-0.18879,-0.36038,3.6009,1.0357,0.94149,0.69575,0
1.1947,0.41329,-0.07103,3.6489,1.175,0.98413,0.77709,0
0.24597,-0.18876,-0.3558,1.0027,3.1851,1.181,0.87572,0
-0.28733,-0.41627,1.52,0.79139,1.9923,0.52755,0.68776,0
-0.28827,0.080663,0.41693,0.95148,0.42428,1.1196,0.90422,0
0.47073,0.12181,-0.28195,1.1222,6.2283,1.0081,0.81271,0
1.4067,-0.089991,-0.37675,1.1445,0.35149,0.060843,0.58883,0
1.4559,1.38,-0.31343,-0.57011,-0.37787,-0.70177,0.82893,0
-0.1224,-0.39201,1.5955,0.51338,0.57007,0.73302,0.72972,0
0.1845,-0.34936,-0.22504,1.7277,2.0248,1.0521,0.94611,0
0.52971,-0.21259,-0.33445,0.96654,1.1818,0.56463,0.67622,0
0.13909,-0.20282,-0.13454,0.81555,5.2061,0.81674,0.68695,0
-0.010586,-0.29434,0.27884,0.35289,0.68765,0.43471,0.5432,0
0.68275,-0.16274,-0.28985,0.71136,0.41546,0.71124,0.73885,0
-0.27794,-0.3613,1.8837,0.31273,-0.37787,0.8734,0.64193,0
0.32302,-0.13168,-0.37431,0.31584,1.2185,0.46712,0.60689,0
0.35875,-0.25827,-0.31745,0.67488,4.6478,0.95496,0.91325,0
0.034279,-0.41795,-0.36822,1.4506,3.3751,1.4618,0.97787,0
-0.044797,-0.42633,0.29826,1.1908,0.91341,1.5856,0.88543,0
0.2378,-0.33693,-0.41851,0.49624,2.0152,0.90289,0.84027,0
0.35424,1.2,-0.34244,1.0127,0.94853,1.1511,0.73629,0
0.13038,2.3071,-0.27606,1.2585,1.3508,1.0055,0.50539,0
-0.17232,-0.39739,-0.26302,1.7104,3.2275,1.1326,0.54216,0
0.37533,1.2931,-0.40102,1.3435,2.7057,0.98705,0.69293,0
-0.18479,-0.32687,2.7654,1.8234,0.22043,0.21985,0.58668,0
0.27837,1.7112,-0.33249,1.1245,0.69915,1.3386,0.62593,0
0.73776,-0.21789,-0.15414,1.3599,0.38074,0.93602,0.74494,0
0.3033,-0.15456,-0.26209,0.52642,0.82986,0.63959,0.6157,0
1.3302,0.69809,-0.51246,1.5416,8.4075,0.0718,0.62185,0
0.41771,-0.22735,-0.49841,1.5198,6.1386,1.2813,0.93222,0
-0.11885,-0.42125,-0.23001,1.5054,2.6457,1.1282,0.65951,0
-0.10219,-0.25344,-0.42229,0.86991,-0.37787,0.60798,0.75653,0
0.88182,-0.2883,-0.34576,0.62341,2.0652,0.90655,0.86716,0
0.37571,-0.15611,-0.41132,1.4715,3.4268,1.4028,0.85718,0
1.2095,0.40537,0.87974,-0.85955,-0.37787,-0.94572,0.79971,0
-0.016497,-0.36894,-0.14279,1.3027,3.3823,0.92865,0.82018,0
0.40628,-0.23193,-0.35386,1.1531,2.2153,1.2728,0.94518,0
1.3514,0.27157,-0.5336,1.3665,6.9808,0.64594,0.85632,0
-0.077859,-0.36767,-0.02397,0.19958,-0.37787,0.59083,0.70037,0
0.45489,0.16911,-0.13856,1.283,-0.37787,1.006,0.94473,0
0.97423,0.22354,-0.054001,-0.85955,-0.37787,-0.94572,0.59505,0
0.049093,-0.32906,0.49937,0.45605,0.54559,0.72326,0.63322,0
0.054778,-0.36733,-0.11572,0.93214,2.5328,0.92149,0.7584,0
0.73405,1.234,-0.27606,1.3611,-0.37787,0.85929,0.71479,0
0.87932,0.022234,-0.041873,0.87859,4.1614,0.36531,0.58538,0
0.32612,2.2029,-0.39751,1.296,3.3886,0.99913,0.53881,0
1.883,2.422,-0.29996,2.4046,-0.37787,0.73561,0.53026,0
0.20651,1.6783,-0.33244,1.4449,2.5922,1.1301,0.62535,0
-0.30683,-0.44005,0.39484,0.96645,0.37503,1.161,0.84871,0
0.14788,-0.2923,0.26072,0.12991,0.47237,0.27186,0.50517,0
0.70547,-0.25795,-0.38372,1.8388,3.9632,1.2845,0.6735,0
2.3922,-0.045733,1.0649,2.7209,-0.37787,0.52082,0.76883,0
0.21858,1.567,-0.36306,0.90247,1.8745,1.1624,0.64325,0
0.70396,-0.33449,-0.20427,1.6422,3.7334,0.66004,0.74644,0
0.11184,-0.27309,-0.37746,1.6109,3.7032,1.3814,0.65614,0
0.18199,-0.26117,0.16503,0.30865,0.96155,0.26239,0.56079,0
0.18761,2.0319,-0.35164,1.1095,-0.37787,1.1087,0.55885,0
-0.33841,-0.41254,1.6481,0.71023,1.0017,0.84157,0.70329,0
0.17293,-0.27557,0.47827,0.72971,0.15298,0.40338,0.53343,0
0.43705,-0.13187,-0.45639,1.3499,3.6863,1.2974,0.91565,0
0.1181,-0.30144,-0.33149,1.4384,-0.37787,1.2791,0.84593,0
0.19372,-0.39384,1.7036,0.66459,1.2678,0.59409,0.66231,0
0.44448,-0.33933,1.422,0.87823,-0.37787,0.45229,0.71465,0
0.21665,-0.28075,-0.038618,1.0264,2.8326,0.94792,0.78665,0
0.38794,-0.35175,-0.36184,1.3511,3.6883,1.3545,0.91611,0
0.59611,1.1713,-0.24312,1.1497,0.40668,1.077,0.73067,0
0.94649,0.72433,-0.46225,2.0077,4.9463,1.253,0.82602,0
0.19019,-0.38384,-0.31901,1.345,3.8156,1.1976,0.91469,0
0.047127,-0.42294,0.96136,0.47509,2.0935,0.84213,0.78024,0
0.04528,-0.34297,0.38119,0.62273,0.65596,0.92822,0.71344,0
0.45226,-0.096708,-0.43337,0.31436,-0.37787,0.12468,0.51058,0
0.47232,0.020512,-0.4241,0.9194,3.0241,0.57993,0.71629,0
0.30943,-0.20492,-0.3654,1.3644,3.1568,1.3741,0.62272,0
0.58016,0.0062132,-0.45639,0.7689,1.6974,0.55156,0.60218,0
0.16209,0.032732,1.2611,0.84842,-0.37787,0.6101,0.75309,0
-0.098075,-0.42707,-0.1045,0.95727,1.5045,1.3425,0.80554,0
0.38382,-0.2973,-0.13632,1.1989,9.7412,0.61719,0.68847,0
0.82507,-0.3375,-0.35387,1.134,1.3415,0.82817,0.59075,0
0.46171,0.0045645,-0.41946,1.1752,3.5133,0.79932,0.8193,0
0.22853,-0.30656,0.43568,1.0997,2.9259,1.1265,0.86083,0
0.42593,-0.15386,-0.20359,1.0981,0.97243,0.69887,0.70095,0
0.28485,-0.30299,-0.35391,1.2817,1.2488,1.8057,0.94537,0
0.70077,-0.22364,0.45582,0.64456,2.0759,0.66386,0.85752,0
-0.11656,-0.40694,0.38677,2.006,0.58245,1.3482,0.90023,0
0.31825,-0.25363,-0.18785,0.82953,2.0653,1.0634,0.79346,0
0.33208,0.043948,-0.02723,0.57194,4.0187,0.45307,0.5954,0
0.010376,-0.26166,-0.060703,0.92965,2.4209,0.5655,0.77252,0
0.005699,0.64501,-0.27606,1.0436,1.2831,1.2894,0.80458,0
0.11996,-0.30806,2.0873,0.71732,2.0443,0.34029,0.58945,0
0.12743,-0.34408,0.16754,0.7556,0.7373,1.0292,0.85846,0
1.3958,-0.25274,-0.467,1.6296,6.5307,1.1679,0.80393,0
-0.2765,-0.44059,-0.24805,1.2537,10.823,1.0136,0.79285,0
-0.45378,-0.44808,1.978,1.1244,0.035347,1.1933,1,0
1.9641,0.29594,-0.31983,2.153,-0.37787,0.94783,0.97105,0
-0.12372,-0.41873,2.7652,0.20466,0.36914,0.35912,0.51222,0
0.42527,0.30139,-0.35564,1.7873,3.2491,1.3786,0.88263,0
0.54391,0.73527,-0.42796,1.6851,2.5251,1.3735,0.84235,0
0.49531,-0.11724,-0.40812,0.62543,1.822,0.36258,0.53535,0
0.39519,-0.085781,-0.48306,0.52153,3.6005,0.52514,0.59156,0
0.032258,-0.17655,-0.36206,1.472,3.283,1.4685,0.95387,0
-0.1229,-0.33451,1.2257,0.88815,3.2997,0.88954,0.72565,0
-0.029544,-0.36866,-0.31973,0.85788,1.8184,1.5336,0.99221,0
0.1835,-0.31409,0.080809,0.37935,1.6097,0.37898,0.59472,0
2.2141,0.63458,1.6278,2.3669,1.3781,0.034603,0.65524,0
1.4603,0.79212,-0.52176,1.94,9.8652,0.24064,0.72503,0
0.77974,0.18758,-0.48501,0.69528,5.0327,0.52625,0.63479,0
0.22506,-0.40851,1.3124,1.0759,1.7967,0.76841,0.72213,0
-0.45216,-0.42048,2.6751,0.30987,0.64984,0.38573,0.52392,0
0.40171,-0.31736,-0.19538,1.1533,0.27188,1.185,0.60513,0
2.1391,-0.077433,1.4321,2.4356,-0.37787,0.40399,0.70759,0
-0.012592,-0.3391,-0.32029,1.6873,3.1308,1.3322,0.98105,0
-0.18687,-0.36573,2.207,0.54817,2.0185,0.46774,0.58717,0
-0.0095912,-0.40373,0.31658,1.1195,1.0113,1.536,0.95256,0
0.35576,-0.23047,-0.49255,1.1378,4.8759,1.0534,0.80203,0
0.88525,-0.15564,-0.42424,3.6601,-0.37787,0.29717,0.7131,0
3.7188,-0.12509,-0.38767,1.1494,1.9744,0.92538,0.78223,0
0.43317,-0.14851,-0.33585,0.51008,1.543,0.90377,0.89127,0
1.1497,-0.080527,-0.52033,1.5196,7.002,1.1446,0.93537,0
0.063476,-0.30747,0.52253,0.27821,0.42076,0.49765,0.54762,0
0.38278,-0.041522,-0.47928,0.56268,2.78,0.33368,0.50771,0
1.3374,0.1435,-0.49277,1.9785,7.034,1.1949,0.95582,0
0.3516,-0.39862,-0.39927,1.2285,3.0789,1.3754,0.81898,0
0.058519,0.02162,-0.35875,1.7341,3.3908,1.1594,0.91712,0
0.48168,-0.075304,-0.40372,0.32201,1.2247,0.35896,0.58414,0
-0.23594,-0.42782,-0.39817,0.88696,-0.37787,1.0258,0.57085,0
0.0031512,0.59472,-0.27606,1.046,1.3019,1.2986,0.81372,0
-0.36422,-0.39902,2.6503,0.50003,-0.37787,0.20088,0.50442,0
0.45024,-0.12772,-0.4283,0.55882,2.0139,0.55446,0.6232,0
0.53803,-0.27523,-0.2924,1.1538,3.8807,1.08,0.8545,0
3.1012,0.73346,-0.52494,1.572,8.0701,0.31694,0.76033,0
0.062731,-0.1788,0.1759,0.26122,0.40883,0.28378,0.53944,0
3.3185,-0.010914,-0.45639,2.6095,0.8792,0.20246,0.61874,0
0.37538,-0.3612,-0.039303,1.236,3.342,1.2836,0.93197,0
1.9727,2.1365,-0.24735,3.4502,0.80866,1.1072,0.63697,0
0.49851,0.91656,-0.4591,1.4156,4.1678,1.3612,0.81202,0
0.82046,-0.036396,-0.43486,1.7967,3.7353,1.1698,0.93178,0
0.19396,-0.19161,0.016542,0.7037,3.0932,0.46053,0.55806,0
-0.10808,-0.31397,-0.22977,1.4454,6.976,1.0849,0.90788,0
2.3511,0.40386,-0.23307,2.8122,0.31772,1.0869,0.51159,0
3.548,3.1315,-0.45156,5.7036,12.967,0.97517,0.55615,0
-0.12836,-0.36923,0.3235,0.53849,1.015,1.2302,0.93465,0
0.16759,-0.18183,0.011446,0.51184,4.1937,0.46126,0.5624,0
-0.40631,-0.43387,0.57968,1.1311,1.4092,1.0988,0.7991,0
-0.10344,-0.28163,2.5118,0.33526,1.4912,0.19868,0.51588,0
0.3999,-0.30465,-0.18626,1.4329,3.0182,1.0739,0.82644,0
0.49342,-0.27695,-0.29438,0.93131,1.2467,0.96687,0.56773,0
1.1953,0.38297,0.016962,4.4467,1.3706,1.4722,0.87496,0
4.3548,0.58262,-0.54655,9.3988,-0.37787,0.42852,1,0
-0.53696,-0.44365,1.6462,0.80365,1.4555,0.74796,0.81982,0
1.2393,0.15317,-0.53028,1.5738,5.977,0.88968,0.81952,0
3.7136,0.85979,-0.52702,2.273,10.198,0.72933,0.95187,0
-0.40662,-0.4173,2.2639,0.47016,0.79071,0.56824,0.59574,0
-0.52374,-0.44714,2.7602,0.70459,-0.052091,0.74068,0.7884,0
0.29639,-0.24232,-0.072543,0.60268,1.7371,0.79358,0.68689,0
3.0662,0.64693,-0.46151,2.0536,8.4041,0.77755,0.79039,0
0.22673,1.968,-0.40855,1.4845,3.2781,1.1233,0.58779,0
0.20275,-0.33306,-0.23098,1.2236,2.0106,1.2086,1,0
0.31999,-0.16985,-0.25171,0.39938,-0.37787,0.84096,0.64861,0
0.45503,-0.36816,1.1989,2.9127,1.198,0.5149,0.77564,0
0.10826,-0.40156,1.814,1.3987,1.6756,0.63737,0.63435,0
0.30814,0.084743,1.242,0.72282,2.2609,0.59671,0.72835,0
0.21564,-0.19568,0.050289,0.36945,0.48481,0.6134,0.59153,0
0.23448,-0.16191,-0.42318,-0.85955,-0.37787,-0.94572,0.73676,0
-0.32121,-0.42066,2.2118,0.60652,1.4265,0.50439,0.57754,0
-0.29644,-0.3299,-0.31392,2.191,10.784,0.35664,0.79004,0
0.9125,-0.18366,-0.14082,3.3414,0.33188,1.2205,0.83815,0
1.0475,-0.14455,-0.088815,3.4989,0.41467,1.119,0.93591,0
1.0591,0.59997,-0.2641,1.1964,-0.37787,0.36913,0.71089,0
-0.2969,-0.40677,-0.20129,1.0856,3.6028,1.1808,0.94311,0
0.38085,0.12265,-0.40409,1.2699,-0.37787,1.4347,0.91692,0
1.0717,0.61142,-0.2594,1.2466,-0.37787,0.40127,0.72826,0
-0.11388,-0.34161,1.4144,-0.85955,-0.37787,-0.94572,0.74411,0
0.71648,-0.17295,-0.22662,2.2388,0.91647,0.25397,0.63708,0
0.15923,-0.25074,-0.02575,0.57969,-0.37787,1.1164,0.7356,0
0.052974,-0.16167,-0.10202,1.0507,1.8774,1.2273,0.96514,0
1.7082,0.38126,-0.51361,0.96742,6.8038,0.28991,0.63459,0
1.0164,0.43749,-0.51851,1.6188,6.8825,1.1795,0.89633,0
0.7147,0.4993,-0.085517,1.9207,0.48297,1.4102,0.84533,0
0.66176,-0.19306,-0.21397,3.5324,2.1202,1.0791,0.89194,0
0.32075,-0.079875,-0.31284,0.45231,1.3034,0.37771,0.63684,0
0.09534,-0.36826,-0.29215,1.5383,2.8107,1.3532,0.67137,0
0.28769,0.0019205,0.040206,0.38956,-0.37787,0.45065,0.53787,0
0.5449,-0.27998,-0.1859,1.2877,0.92117,1.431,1,0
-0.1313,-0.39821,2.5024,0.67613,7.1714,0.22028,0.51363,0
0.68051,-0.13201,-0.429,0.2919,1.2052,0.37627,0.60764,0
0.37625,1.2932,-0.44411,1.7774,4.0724,1.314,0.74553,0
1.1454,-0.25872,-0.04657,-0.85955,-0.37787,-0.94572,0.6119,0
0.91319,2.1091,-0.40045,1.0578,1.2282,0.60139,0.55184,0
-0.065741,0.69416,-0.3126,1.5189,6.1883,1.1374,0.81064,0
0.068227,-0.28613,0.17491,0.45099,0.5384,0.33764,0.54983,0
0.16879,2.0136,-0.35355,-0.13694,-0.37787,-0.33669,0.57292,0
1.4149,0.49497,-0.35534,-0.85955,-0.37787,-0.94572,0.74715,0
0.36705,-0.20945,-0.11186,0.66699,1.6927,0.73988,0.75468,0
0.1936,-0.18478,-0.36339,1.7811,4.2224,1.4868,0.96861,0
1.4912,-0.22362,-0.044583,1.5949,0.51539,0.28703,0.72115,0
0.057006,-0.34504,-0.35044,1.3881,4.3028,1.2686,0.66424,0
0.18672,-0.27789,-0.40602,1.344,4.5673,1.4012,0.73533,0
-0.012165,-0.41775,2.2434,0.77563,0.74999,0.46186,0.58549,0
0.18838,-0.25119,0.059361,0.45897,0.68266,0.79899,0.61635,0
0.099178,2.4293,-0.32164,1.1479,1.4537,0.92549,0.50554,0
0.30349,-0.39823,-0.37191,1.2022,2.713,1.3371,0.7323,0
-0.12993,-0.36697,0.43879,-0.85955,-0.37787,-0.94572,0.86674,0
0.20259,-0.33309,-0.23093,1.2235,2.0094,1.2085,0.99949,0
2.0887,0.62356,-0.52382,2.8194,12.563,0.92132,0.91598,0
-0.16339,1.3307,0.39671,1.094,0.6114,1.0591,0.67834,0
1.1466,-0.20478,-0.45639,1.9143,4.2067,1.2116,1,0
0.41534,-0.17901,-0.18129,1.2707,1.0915,0.8439,0.76277,0
0.26299,0.54779,-0.39002,1.3572,-0.37787,1.4303,0.84257,0
0.10155,1.2745,-0.14977,0.99083,1.2586,1.0224,0.70033,0
-0.31004,-0.42665,1.8339,0.82925,2.5589,0.52795,0.64058,0
0.26229,-0.03476,1.8688,0.6498,4.8744,0.48319,0.61622,0
0.47867,0.082755,-0.23098,0.81725,2.1916,1.0593,1,0
0.67632,1.801,-0.36019,0.87102,1.402,0.76083,0.62202,0
0.54646,0.031218,0.066621,0.40267,4.0145,0.24924,0.51533,0
0.55964,-0.37288,-0.29103,1.3646,1.6921,1.3182,0.83304,0
0.24074,-0.3155,1.0311,2.1489,0.7517,0.82469,0.80472,0
0.35766,-0.31986,0.62843,1.0797,3.724,1.0054,0.82306,0
-0.46054,-0.40344,2.041,0.43055,2.065,0.2897,0.60604,0
0.8677,-0.17054,-0.49964,2.0502,6.51,1.4046,0.99492,0
0.77633,-0.24594,-0.40501,1.914,4.3437,1.3082,0.73253,0
0.57942,-0.36105,-0.3138,1.3599,2.232,1.2474,0.63949,0
0.4695,3.2796,0.4808,-0.18207,-0.37787,-0.37473,0.5996,0
0.41648,1.3054,-0.40194,0.9753,-0.37787,0.87379,0.69804,0
1.4637,2.4599,-0.43147,1.5144,6.1241,0.7797,0.57454,0
0.33648,-0.27561,1.2285,1.0948,2.6242,0.64817,0.73057,0
0.13225,-0.042638,-0.49183,1.5454,5.0556,1.6324,0.95724,0
-0.037041,-0.43243,-0.27957,1.5369,2.374,1.2714,0.76944,0
0.38183,2.0262,-0.24854,0.82317,1.1909,0.8338,0.61053,0
1.7525,0.065301,-0.41896,1.5754,-0.37787,0.70893,0.8303,0
0.20014,0.90058,-0.24039,1.1236,1.7109,0.99625,0.79121,0
1.0431,0.33761,0.080928,1.2381,3.0878,0.77637,0.9057,0
-0.0028587,1.1493,-0.1476,0.9175,1.2868,1.1511,0.71237,0
0.59686,1.6659,-0.16269,2.8262,0.89939,0.76767,0.62867,0
0.30039,-0.27066,0.057711,1.4617,5.9795,1.2269,0.90946,0
0.16888,0.36078,-0.27606,1.0653,-0.37787,1.6927,0.88029,0
2.4468,-0.048472,-0.27408,3.062,-0.37787,0.9753,0.739,0
2.1562,-0.0753,1.4074,2.4548,-0.37787,0.41185,0.71171,0
0.26059,-0.32568,-0.41365,0.78485,-0.37787,1.2785,0.94799,0
-0.25389,-0.39084,1.464,0.34587,1.1766,0.7983,0.70227,0
-0.047587,-0.37178,-0.055104,0.87974,3.077,0.90031,0.8473,0
0.37656,-0.086513,-0.3884,0.21584,0.4871,0.47727,0.50269,0
0.15342,-0.36353,0.8466,-0.85955,-0.37787,-0.94572,0.78748,0
3.4966,0.0051044,-0.45639,0.5724,1.7164,0.34026,0.69642,0
2.6207,0.27664,-0.28461,3.5076,0.81047,1.2546,0.63794,0
0.59504,-0.12741,-0.22018,1.5793,1.3043,0.98079,0.87326,0
0.3555,-0.06745,-0.09341,0.52569,0.31754,0.58356,0.67096,0
0.019039,-0.35686,-0.26227,0.84533,1.7718,1.1252,0.53883,0
1.148,1.8675,-0.41015,-0.17405,-0.37787,-0.36796,0.59485,0
-0.00037792,-0.15817,-0.20632,1.0993,2.6864,1.0052,0.84578,0
0.20045,-0.40168,-0.27625,1.1293,2.8129,1.1809,0.95474,0
-0.12089,-0.3577,-0.24218,1.3729,4.1751,1.1695,0.56209,0
0.44197,-0.31648,-0.38435,1.3786,3.4681,1.331,0.77172,0
0.61273,-0.3104,-0.41724,2.2323,2.4336,1.2217,0.8685,0
-0.62945,-0.4531,-0.48911,-0.44129,-0.37787,-0.50016,0.77259,0
0.88668,0.46092,-0.17337,1.7398,-0.37787,0.93438,0.72197,0
1.0183,1.2421,-0.43449,1.3888,3.1632,1.0607,0.70285,0
1.4372,-0.093866,0.0071376,0.89122,-0.37787,-0.0093059,0.58872,0
0.55447,1.4734,-0.27606,1.1903,0.86136,1.1243,0.66256,0
-0.32763,-0.43413,2.4237,0.55924,2.0894,0.29234,0.53816,0
0.42711,-0.15049,-0.42447,0.33016,3.5188,0.52795,0.70808,0
-0.21038,-0.42226,-0.25991,1.485,3.5306,1.0941,0.88057,0
-0.033679,-0.37113,2.1831,0.34604,3.1124,0.36172,0.56533,0
