1.2010422847420181,-0.06239771976791204,-0.5069519847951666,1.4782879199460073,7.25522958230148,1.0854015567849724,0.9674679467590919,0.0
0.260159399157849,-0.16504760517854616,0.09488184971230827,1.1687511829485375,0.6403626390948889,1.293482064469238,0.9824422672972499,0.0
1.2206201061019246,-0.140373805450437,-0.5416125086057504,1.713714155976758,7.744990148938083,1.1626485658307264,0.945236342122342,0.0
-0.035874140815369215,0.8132268416883326,-0.1693235096352908,1.1747796928467633,-0.37787,1.2859579372558998,0.789237580336507,0.0
-0.19305683807202198,1.0365171151314316,-0.21003959790128685,1.1037123842223744,2.712823573271801,1.0872009766123722,0.732258230908531,0.0
0.3319028637765046,-0.265595006813617,-0.3960526384232826,0.9331242188895218,3.017057179577714,1.447747424816268,0.9435936205526363,0.0
0.6244443948162315,-0.0674482074038466,-0.05081436038887982,0.8791045961405247,2.447948629835551,0.4158084083957235,0.640140864910633,0.0
-0.1595871948045849,1.9659835449696128,0.18130643814549946,0.8165062634399629,1.070352783124104,0.8719167982731711,0.5636270449252585,0.0
0.014384724797460502,-0.3604443626177559,0.4396410524875082,0.6613668799294249,0.6897109449053862,0.9614708962615116,0.7320370995737613,0.0
-0.4229235486146155,-0.44727928333704386,1.4273980464852558,0.6344694728593113,0.34889603637133626,0.8017594455037005,0.8192513176171345,0.0
1.2262902390339558,-0.20183586535446713,-0.1409633849045906,0.9058691410964832,5.352145835340169,0.48868596933491093,0.6667872041608534,0.0
-0.03264333482940382,-0.3495472147374812,-0.04792673605618825,0.9185229914691521,0.7552692932563787,1.0061963326361556,0.906047538265511,0.0
0.4225225145801538,-0.21995214416549982,-0.3170359536714731,1.0672506237898407,2.235558445142056,1.1818527248780548,0.9525648863131088,0.0
0.26899330013081746,-0.3074951684050602,-0.3472888714817416,0.8208493779875046,2.318053168850394,0.8510566039492726,0.8066626877505242,0.0
0.3447745959902746,0.07603928503554734,-0.4317496152627462,1.4354749414209111,5.578882613603879,1.328205711777266,0.8066813122494003,0.0
0.30970343637018827,-0.2865778985968044,2.8789856349513965,-0.85955,-0.37787,-0.94572,0.5001181310000815,0.0
0.15547116691596402,1.2963034600658252,-0.33914731735363884,0.7609909541373108,2.4136668230126617,0.998453282542397,0.6997262350669793,0.0
-0.09883327473191475,0.3404578473228703,-0.08113052857838718,1.2994778929490043,1.3184739611746443,1.444801763596944,0.8647888992871242,0.0
3.661743994033964,0.8518926300317171,-0.22182026650631725,2.171477042197931,10.15304744159406,0.6282682356405941,0.9478031370715398,0.0
3.760190185758507,0.5674248865577081,0.12954443180096592,4.466063700859926,1.3320267438360573,1.1995979286514846,0.9179322964381309,0.0
0.33572501065439186,-0.3107850548627069,-0.12990200759803672,0.8544725918640355,2.774907296603863,0.8377499670972658,0.7103137489335221,0.0
0.18867162815000044,-0.39776981976808873,1.4663015720691115,1.6021100997225715,1.86059183935699,0.779969455770346,0.6914872680016774,0.0
0.19124280900575794,-0.3412553732976346,-0.3985246957474478,1.4449475458232728,4.302880447310022,1.3946013691183674,0.7145562061484759,0.0
0.4530359920431912,-0.3242171882321208,-0.3679367014814943,1.8614900587285899,3.6531656659991105,1.4515733346511537,0.9809615007042882,0.0
0.381828255455712,2.0261505150033896,-0.2485373128657008,0.8231660510743122,1.1908682189655675,0.8338045917705535,0.6105298831920853,0.0
0.7342760021163076,0.2170477666500626,-0.48755614612565445,0.944083547469248,3.90054083217012,0.6911387153953431,0.6913519548725484,0.0
1.6850825440644899,1.191779257553207,-0.2660672457589984,-0.85955,-0.37787,-0.94572,0.9894447568516214,0.0
0.9194596083579338,0.4723992841458222,-0.3164546445736688,0.6366237759648097,-0.37787,0.011147292849968626,0.5173402174806139,0.0
0.3383753890544779,-0.29847620585133294,-0.28609826197361427,1.1735267925955073,-0.37787,0.908088081044331,0.8842732281910739,0.0
1.4115338025308064,-0.20039060886469492,-0.4931434989007063,1.4958780390214188,5.266474401830365,0.9448023673676975,0.8152950066705038,0.0
2.222920009895132,0.43281469453354293,-0.00021164043292642987,0.9030050304161004,5.74590298294199,-0.03043919124404537,0.5511515284529465,0.0
0.9407861643088733,-0.1697349420550566,-0.4070092088689367,1.5506129032948057,3.573523587871633,1.3506166718529375,0.9682011746316945,0.0
0.6001454154259651,-0.24975685478605053,-0.4549283268491606,1.4912166204188904,4.565404632442502,1.4172436631463436,0.9918944537745279,0.0
0.36272595519502737,-0.31181260682088247,-0.2597695153686956,-0.85955,-0.37787,-0.94572,0.8255425853285558,0.0
3.557981544361056,0.2607462325079366,-0.00955660015935933,4.980631668267684,-0.37787,0.29394144040873316,0.5588289518233317,0.0
0.00796196883875902,-0.2788127400139609,-0.14283849789001288,0.8653669542945227,1.1380213778972277,1.0181992465615717,0.7727949437936079,0.0
3.8341716514582487,0.9519539585245993,-0.3491736512859248,3.437942856423723,0.6999694136235077,0.7210047134810891,0.7927271623961194,0.0
1.209215380404515,-0.287430729896054,-0.4935061174415956,1.1852533157070728,3.770251326768498,0.9082909932860221,0.8233388962199564,0.0
-0.1682235108315025,-0.39499,-0.25626031829646434,1.3192092590892912,3.2311354468950593,1.06041120271649,0.5121575789550326,0.0
0.6866356894687885,-0.11964364623974211,-0.26686430853970694,1.6961534170051693,0.6897780124249524,0.043859335560180734,0.5255026714106881,0.0
0.018992478884787223,-0.21207530521001128,0.10476620312416413,0.22138934665513632,0.1479531360417835,0.31860039503539017,0.5927372434554716,0.0
2.3324120386488802,0.6515497500154891,-0.03105416162019342,2.0882935459047824,1.2264673814977203,-0.050043237104716254,0.5986623908987079,0.0
0.7409342514642309,-0.2504304748983261,-0.4166830298991568,0.8095432340859107,1.9168810646544763,0.9705905210913157,0.8808112267267794,0.0
0.4922499174840758,-0.17304143232334154,-0.45639,0.5473310870561452,2.1194651557418274,0.5509279277134331,0.6256837015214894,0.0
0.4094055280343378,0.1481156701684313,-0.49893754865496515,1.3323377466472568,-0.37787,1.5045582168173945,0.9438231733577009,0.0
0.12761791774942988,-0.2637880350284476,-0.3295346596474128,0.5153317165868909,1.0743362827242857,0.764832779394211,0.7034622101291366,0.0
0.13896612038000472,2.3482715356164605,-0.298686695845154,1.3360496171959564,-0.37787,0.9054890664710082,0.5019231553938333,0.0
0.7397589094697044,0.011901489151570452,0.09878522964411045,4.801692456228363,1.3780201991139316,1.1979947027943667,0.9757818686134982,0.0
1.4163720096730854,-0.26157850015976164,-0.3471138203565961,1.6490417527226087,5.63350270227975,1.0677351939385749,0.8683102586395558,0.0
3.5421359042522216,-0.08197429445255941,-0.15422836081103375,0.6453421436520507,1.823071812429121,0.40575899663898907,0.7318980345072347,0.0
1.7968014307300146,0.01578265561858172,0.031006038226133292,1.859869574992475,-0.37787,0.902266809239912,0.9273224923675556,0.0
0.01897198096020003,-0.3991732036153285,2.5014996806869476,0.5696190242382937,0.8427915487547992,0.2653888812780818,0.5292336552197944,0.0
0.12039999765597686,-0.24102185074301857,0.16717770825204373,0.38683191807728856,0.7174752561738613,0.4784404675086482,0.5584023288355049,0.0
0.35520408367926437,0.5576268182279583,-0.39042873356944413,0.8224533475530119,4.275580252451023,1.0343466680963282,0.8456098600328585,0.0
-0.24513990093754773,-0.3372142354025053,0.10945158984880166,1.4293530021826266,7.99696303527248,0.03147930619307637,0.5927880873247333,0.0
0.36146792691501195,-0.1478167790831712,0.05990187384821094,0.3955280784833288,1.5854339986195227,0.25639774489373646,0.5419045696264454,0.0
-0.3167541552317824,-0.2656726671575353,-0.5809592245524793,0.8177636390628001,-0.37787,1.0161472711357669,0.9661857101514064,0.0
0.18144016807949162,-0.2999419016379298,-0.057943305620971386,1.0175683725737863,2.9594424768939915,0.7864835834312585,0.7026852986593993,0.0
0.07753870924778283,-0.2175947815710925,0.13747679700140525,1.3266336574044955,6.909770465077595,1.2971881504242346,0.8965464362215734,0.0
0.38204872182221805,-0.04229546465253467,-0.47938005415735374,0.5690411536887134,2.794160793072314,0.33939750825640824,0.5099834551320709,0.0
0.041812093834213304,-0.3238311162710142,1.561385939010133,1.1312654525700405,0.9952961791243171,0.726726078782921,0.7128257702955907,0.0
0.9247984015042516,1.8502360818829755,-0.4321424408330576,1.2645628340636081,2.2717230853754042,0.8094703848542386,0.692437961195411,0.0
-0.21491206000097424,-0.39499,-0.3388825918522383,1.562200852434999,5.81415184617308,1.0939146446108898,0.8787160241891674,0.0
0.30440473065458884,1.5015504041673278,2.0640211430091124,-0.85955,-0.37787,-0.94572,0.7701171503324932,0.0
0.12537771014499755,-0.411596172587677,-0.14082,1.0917212998287362,1.2011893727198597,1.436635210157263,0.9382018411116946,0.0
-0.06569276020943698,-0.37483904299356285,-0.2549125824981394,0.04871161331098972,-0.37787,0.02183478819762852,0.5061782719527037,0.0
0.7582030536310478,-0.18410020197142088,-0.42952093750235476,1.499138257897417,5.385809794037165,1.1892128247247706,0.711559257393722,0.0
0.7029805368849752,-0.07366379995498223,-0.4048198885138746,1.8623858261561579,4.288112275693506,1.414417060347826,0.9520139631340081,0.0
0.4065424357290707,-0.2374385642411632,-0.32787453978358266,2.6496639515258127,1.5319881842742213,0.5613737394158603,0.7126682205757076,0.0
-0.1725623517156514,-0.30931848171164517,1.0200225474027946,0.8599830188041669,3.4051633767679643,0.9951707716431837,0.7591924849573575,0.0
-0.39088187464234225,-0.3742817594623632,2.2968854625183144,0.3751442754993005,-0.37787,0.47546059375617955,0.5808276022576975,0.0
0.11156001464203195,-0.25355296792515014,-0.20633899918752743,1.1400820221904093,1.5405882107929993,1.0999316005266002,0.72669697412963,0.0
0.3255390544795212,-0.16245757412977077,-0.25673062400557245,0.3684782214291096,-0.37787,0.7971126846714516,0.6326944132662407,0.0
3.0122712142066708,0.8822879739997511,-0.4292871463425848,3.447087919139347,1.7656332620798634,0.643115881008119,0.7998534488911266,0.0
0.5283521530665227,-0.2978860584679709,-0.2090682956698452,1.1968743126406232,0.4349099745960835,1.2280492254133446,0.7569686742440683,0.0
2.315551943752605,0.7270859717662727,-0.49949378336805916,-0.85955,-0.37787,-0.94572,0.9983139809644569,0.0
1.1813148766268693,1.7200744269789088,-0.4750178396507759,1.5077419361858826,6.334127649427267,0.888930028753799,0.9774322080083745,0.0
0.25515162497090643,-0.10683040854475268,-0.43450973378333824,1.7168962943637691,4.124223691814873,1.3469876680393142,0.9428725162810448,0.0
0.2230006465614631,-0.29222572759308074,0.15518097664164254,0.3447682804820724,0.7461476904757447,0.29528020853147763,0.5444846081253577,0.0
3.7179712860781047,0.7650017197399248,-0.46187097388622433,4.2725813158258115,-0.37787,0.9087500221281148,0.9863887440444001,0.0
0.5488389049659947,-0.19866764785520064,-0.04538173312416127,0.9108410411356243,2.341609204383824,0.49812335168735,0.6617913167992914,0.0
1.2479354947749073,0.4217297233327296,0.7873741514728692,-0.85955,-0.37787,-0.94572,0.8151194575784428,0.0
0.9125028867203095,-0.18365912366587805,-0.14082,3.3413522973215493,0.3318829126219474,1.2204551609394039,0.8381489503217339,0.0
0.6506683336920595,-0.033312244904158614,0.05735279943329776,4.463364213770529,1.204148736341616,1.2224879791020513,0.8791581612039189,0.0
-0.2295274468782356,-0.4229601601081086,0.19169773502039472,0.9714759615881037,0.08949878382942622,1.1051128425462133,0.5268442288210327,0.0
0.42449292160780633,0.01433797909446688,-0.4432955839462838,1.5164430904199029,3.7490642597007664,1.1584991040217292,0.9273863691359387,0.0
-0.33856763350923336,-0.44365,1.7656653300841383,0.2871157601905857,1.5018202306468653,0.5875557502813106,0.6568967106581112,0.0
0.04958603345522963,2.2314907438618423,0.09783973589043576,1.499767830300723,0.17510039132278155,0.9494337986775635,0.5183692442678993,0.0
0.054757035089712414,-0.37181400717514684,1.6628426548053774,0.7783742943078802,7.534462850352375,0.39624052352582184,0.6495704206967461,0.0
0.3685340678962648,0.9364065363409838,-0.45111301662086256,1.5005940897916035,5.050761606824529,1.2280909446958705,0.7765982725738103,0.0
0.20846091307523332,-0.1525211731099509,-0.01704389381904786,1.0022180589671188,3.607895654860672,0.5591395298198214,0.6356001088940884,0.0
0.4582667598814139,-0.010014190586973858,-0.14306008766719816,0.5425567857963727,0.41126031679837494,0.5960657709707337,0.6950240591847585,0.0
0.3070725298722926,-0.11596966502795006,-0.34393269883198085,1.4635090571091178,3.1884627977065514,1.1417046486773483,0.7509064986948903,0.0
0.14895096406773195,-0.32484929732133005,-0.23613101361731548,1.3755959028358988,0.5615344208720403,1.2149307735516608,0.5285659583923885,0.0
3.342176246659742,0.7376748114481209,-0.4894360184101758,2.1471379124390753,9.168940096549603,0.7569904963936632,0.8592315540141864,0.0
-0.78441,-0.46093201974467485,1.5957983507853792,-0.85955,-0.37787,-0.94572,0.6509235308728747,0.0
0.0699060955900881,-0.3409614015767628,-0.31289921555175454,0.7893211447109981,2.6678481369443583,1.1717846205072031,0.7634392881621764,0.0
0.27716098651176907,-0.0012264993866360069,0.7111992370848842,0.5497370049267936,1.7816723905947331,0.7394235058553909,0.8404621928237079,0.0
0.1600326840100685,-0.2682828001325742,-0.1759256651913313,0.890054015728258,-0.37787,1.5610904210837138,0.8942291358402586,0.0
0.01313666874408486,0.6073449212469149,0.23606272085383234,1.1453741327193474,0.8054877532902422,1.4372171737625683,0.8114249150011603,0.0
0.09143440579330867,-0.33429038894151697,-0.3955404290123071,1.4759516074302577,5.310030641721818,1.323474743156272,0.8071756789691895,0.0
-0.5740126259588569,-0.45070149117724806,0.9332613968451398,2.217011616739997,10.878915385119456,0.3677536921886825,0.7967786640958231,0.0
-0.1810949029615365,-0.3729639929930276,0.848108913207194,-0.85955,-0.37787,-0.94572,0.7989827852037117,0.0
-0.01799238422989825,-0.33207206078960383,-0.2120669404572886,0.9693638200845016,-0.37787,1.7046542305889405,0.7902278222858097,0.0
0.7927691908277916,-0.1843559900639241,-0.12238509374894752,1.2478332527851537,3.9830855414252846,0.6520415215080492,0.6765818292913248,0.0
0.4251264057828038,1.7560265578476884,-0.2201949290352592,1.1145288665417914,0.42704306328789843,1.0693817309755969,0.6196214614545343,0.0
4.219396035139036,-0.06449293565260686,-0.3191872146159562,0.9462898892963856,2.263215300146104,0.6760272408050715,0.8782627188173944,0.0
0.2961824431743164,-0.36035288319650427,2.4441998185981397,0.30313129410769535,1.5754251590422002,0.13011783851658454,0.5230588182323124,0.0
0.022675501680858218,-0.32356050054134844,-0.33328601048650147,0.7027738808150449,1.6368212212084554,1.3146785925146953,0.9101958559223551,0.0
0.10147996140210988,-0.4154086323509613,-0.3693096494664862,0.9541491496003726,-0.37787,1.4201576127760096,0.9657352837253388,0.0
0.2598109832112283,-0.26545842812332204,-0.3083983880288349,1.7377028241659676,5.398892500834142,0.9310152697910059,0.8686900092532961,0.0
0.17136881029215462,-0.17504641533089532,-0.4125194478880377,1.652676893937014,3.2193282330158173,1.369412142624484,0.7533604544240613,0.0
0.7878387513197952,-0.300420429820598,-0.13039210261360237,3.5364447269812143,1.4585618025570695,0.7564280317734884,0.9039026035512999,0.0
2.55408753226976,1.4276989614466116,-0.45478817256620097,-0.28555430921766556,-0.37787,-0.46194597362677076,0.6607570430189691,0.0
0.451865350234076,-0.32313070258896864,-0.45639,1.2925934411845512,3.5640900186504227,0.9652767230706327,0.8858197778125789,0.0
0.8380142071911649,-0.1991171403399727,-0.42490989460296213,0.8399776510656819,2.4720781309500683,0.6778098722200822,0.6983164462519493,0.0
0.019757034402866587,-0.30068085926081944,-0.14025407888294722,0.7828628542014704,-0.37787,1.602948740858305,0.8993756628361381,0.0
5.739839271023461,0.5254203309051794,-0.10020617177107338,8.841410526363118,-0.37787,1.1134465435343712,0.9282549603007553,0.0
0.8399791864532613,-0.1769467996065641,-0.489389504529666,2.0196578174793305,6.313301716967129,1.393435894302395,0.9665035478432442,0.0
-0.13882778943588958,-0.3987326486031954,2.5389794373640506,0.6584351144312888,7.084426728546987,0.2068489810434495,0.5077127997830289,0.0
0.8916029772077882,-0.31554411209224387,-0.3999045417662741,1.255271413341308,2.3048349500505227,1.0836422648612554,0.7183822037051826,0.0
0.15478353087805533,-0.24523452327861026,-0.49856999480647823,1.4204433971758175,4.933150876678962,1.514736032453667,0.9356698049351873,0.0
-0.0727534971181436,-0.30907110526567444,0.8568114520559965,1.0413027808014594,4.049980016949553,1.1055862437472592,0.780077061988903,0.0
1.890698060600998,0.22117243142259432,0.1139640916522223,2.7225762255656076,0.7722445808069717,0.5424020789214874,0.6174216789012984,0.0
0.5811711887593223,-0.05405847528519368,-0.287122951346609,0.8881577778536107,0.827612511421616,0.4348242765914416,0.6257793214292249,0.0
0.23196555020322704,1.8198152805643129,-0.2488222971548215,1.2586846727852625,2.088006125125492,1.07315694049761,0.6042081376481481,0.0
-0.23648153275451061,-0.39508016463578016,-0.2937930734380808,1.1104488631886493,12.360710607033445,0.8209267595591389,0.9016632094599855,0.0
-0.22440038537305057,-0.42496986802406245,-0.3758265085016098,0.8950150832810131,-0.37787,1.0247036548237267,0.5212983485317757,0.0
0.001399668109623508,-0.15829443922455452,-0.19631715156263385,1.0769890756571587,2.6514354877630515,0.9829342875552407,0.836138717064467,0.0
0.44530553403333684,1.2074921519509654,0.8636259417527907,-0.85955,-0.37787,-0.94572,0.611515485479579,0.0
0.7608947086832872,-0.18788816169294095,-0.08490254100819994,1.8590735656845836,6.078255975090977,1.247941808088898,0.9325524622878256,0.0
0.9229980554846368,-0.29870246780320237,-0.23397226123726106,1.55490175137925,-0.37787,0.9966643090424676,0.9929273338594164,0.0
-0.2335480089160177,-0.42722869082335846,-0.39353299269828224,0.8886345274864446,-0.37787,1.0255402558605031,0.5605753925118836,0.0
0.2757733187922601,-0.2137968313909354,0.39418035375694893,0.49383503875597445,1.520182237216743,0.8818324243995637,0.8806972244494602,0.0
0.45341846687895127,-0.11667300879413717,-0.448682286523279,1.5369973931670557,4.030345065120697,1.4510955466641464,0.9931611003365266,0.0
0.4973681447165498,-0.33735471477966383,-0.1281738477296068,3.2953111163006303,1.9853899930344567,0.9749302716556132,0.8437893840031337,0.0
0.05970720524420617,-0.26203812988184255,0.09841864402407383,0.29945284522759563,-0.37787,0.8528011907231337,0.6346631722279938,0.0
0.5170997752276205,-0.05884631029026563,-0.3754542272127713,1.29148240557013,4.6182567453932,1.2951592749636303,0.8924890175176359,0.0
0.11916159883810011,-0.32881612231890994,-0.2692781076914001,1.1934169049879106,0.8479175563518269,1.6343763700215508,0.7123896832930352,0.0
0.15863226585888468,0.005623037238083384,1.2881709923032498,0.8723213148793088,5.395320844179091,0.7617689645174779,0.7102344993251077,0.0
-0.15339797368125452,-0.4033038341984111,0.49321314417385914,0.9305773587458307,0.7629513610241717,1.0194292631625355,0.9121900475150096,0.0
1.3599047514498928,-0.2871051597443008,-0.40493694293334787,1.0679118590966372,2.2929005096741126,0.5641962402406057,0.917642342877306,0.0
0.13776723396130366,-0.2990492611418345,0.018356585715051166,1.753742678364654,-0.37787,0.947494152595809,0.504393769297963,0.0
0.7624899680550046,0.21952773752854376,-0.4027911625778998,1.52966524843135,5.289602981758229,1.2225740017597917,0.9158116597088181,0.0
0.047390409858842894,-0.23879183919111485,0.06637186594409539,1.3547070134061434,7.003352961907267,1.384014904851471,0.9080592234436398,0.0
0.04694641076716047,-0.3251729648389228,0.6561952560918879,0.9309974918285726,1.0623269628443006,1.4235863438443273,0.83699777577589,0.0
0.03540166325611754,0.0890373507393899,-0.4443749793777035,1.367224842146337,4.273094857703738,1.5354784200460612,0.93337203669774,0.0
1.9169418646584968,-0.006572716175734419,-0.4138164987648771,3.518911853893748,-0.37787,0.9143932313097884,0.7569568799802497,0.0
0.4512303729477896,-0.11706018135852832,-0.44046150719073557,1.5193962862246277,3.9979695464860012,1.4334924703058862,0.9858669676238071,0.0
0.009111130219182263,-0.21874033687321742,0.24579195230182418,1.204463778928466,1.0199635770675521,1.6384497217910534,0.9646418579278794,0.0
0.28755526475133103,-0.06874978735860822,-0.050070449391610594,0.6288743557142631,3.112328779325648,0.6280936066501852,0.614886231266091,0.0
-0.44371759994054605,-0.4386693429925364,0.6685314758691026,1.149803483293992,1.6295934666711602,1.1092888196260662,0.8976437113139418,0.0
0.46872816784796795,0.783596983656419,-0.20539203607561063,1.6953008558762568,1.1320306839510428,1.2469451348177327,0.783806165975925,0.0
-0.42023450076283153,-0.44365,1.5179643385993158,0.881989442043233,0.8445730852610353,0.9647805785833887,0.8382256116493312,0.0
0.25099692518118655,0.7051858238365607,2.4602549187466187,0.40097638844812034,3.1961083619321573,0.031187300473174973,0.5204592945552634,0.0
0.29982708794127333,-0.2994332443669842,-0.3621362013941816,1.2933131088079042,1.3116248902081922,1.836318922574023,0.9818819937630063,0.0
0.11287123368080654,-0.2073389863885075,1.5504756978645786,0.7811128864055917,3.4124722763706337,0.7492120708734005,0.667764051529576,0.0
5.050500181232263,0.8217611726411593,-0.5032911609802854,2.8668190273749703,2.444559260158662,-0.3719142588808364,0.5201992122924288,0.0
0.13585867553188619,-0.3654282321001636,-0.37128380055381505,1.2225174356028796,2.4905307713310108,1.426927957101127,0.9438416263300979,0.0
1.2114482157624793,0.37836373221776964,2.4272302863566924,0.7595521393278086,4.860086587094613,-0.09794574853476445,0.5219963373346688,0.0
0.6095305129047648,-0.3779265908691322,-0.35383542131956197,2.666780826457166,2.8287290706280546,1.5263320617208196,0.9905562792896433,0.0
0.2503485459318254,-0.2686687358625417,-0.26222945604500714,0.9348048961441078,1.6794772091751997,0.9099383250659694,0.8613661503704043,0.0
0.07775430735143254,-0.29884242558827934,0.12364516054447884,0.5095252061650659,1.2899942804318438,0.6245392785065133,0.7137477288872434,0.0
